its	0.0
like	0.5
I	0.5
like	0.0
it	0.5
flipped	0.5
my	0.0
legs	0.5
were	0.5
still	0.0
inside	0.5
of	0.5
it	0.0
so	0.5
I	0.5
had	0.0
to	0.5
lake	0.5
brace	0.0
it	0.5
with	0.5
the	0.0
right	0.5
side	0.5
of	0.0
my	0.5
body	0.5
and	0.0
what	0.5
happened	0.5
is	0.0
I	0.5
kinda	0.5
of	0.0
landed	0.5
on	0.5
the	0.0
asphalt	0.5
I	0.5
like	0.0
skied	0.5
for	0.5
like	0.5
L	0.5
uhhuh	0.0
S	0.5
in	0.0
this	0.5
thing	0.0
right	0.5
so	0.0
its	0.5
like	0.0
I	0.5
like	0.0
it	0.5
flipped	0.0
my	0.5
legs	0.0
were	0.5
still	0.0
inside	0.5
of	0.0
it	0.5
so	0.0
I	0.5
had	0.0
to	0.5
lake	0.0
brace	0.5
it	0.0
with	0.5
the	0.0
right	0.5
side	0.0
of	0.5
my	0.0
body	0.5
and	0.0
what	0.5
happened	0.0
is	0.5
I	0.0
kinda	0.5
of	0.0
landed	0.5
on	0.0
the	0.5
asphalt	0.0
I	0.5
like	0.0
skied	0.5
for	0.0
like	0.0
S	0.0
in	0.0
this	0.0
thing	0.0
right	0.0
so	0.0
its	0.0
like	0.0
I	0.0
like	0.0
it	0.0
flipped	0.0
my	0.0
legs	0.0
were	0.0
still	0.0
inside	0.0
of	0.0
it	0.0
so	0.0
I	0.0
had	0.0
to	0.0
lake	0.0
brace	0.0
it	0.0
with	0.0
the	0.0
right	0.0
side	0.0
of	0.0
my	0.0
body	0.0
and	0.0
what	0.0
happened	0.0
is	0.0
I	0.0
kinda	0.0
of	0.0
landed	0.0
on	0.0
the	0.0
asphalt	0.0
I	0.0
like	0.0
skied	0.0
for	0.0
like	0.0
L	0.5
uh	0.5
S	0.0
in	0.5
this	0.0
thing	0.5
right	0.0
so	0.5
its	0.5
like	0.0
I	0.5
like	0.0
it	0.5
flipped	0.0
my	0.5
legs	0.5
were	0.0
still	0.5
inside	0.0
of	0.5
it	0.0
so	0.5
I	0.5
had	0.0
to	0.5
lake	0.0
brace	0.5
it	0.0
with	0.5
the	0.5
right	0.0
side	0.5
of	0.0
my	0.5
body	0.0
and	0.5
what	0.5
happened	0.0
is	0.5
I	0.0
kinda	0.5
of	0.0
landed	0.5
on	0.5
the	0.0
asphalt	0.5
I	0.0
like	0.5
skied	0.0
for	0.5
like	0.0
S	0.0
in	0.0
this	0.0
thing	0.0
right	0.0
so	0.0
its	0.0
like	0.0
I	0.0
like	0.0
it	0.0
flipped	0.0
my	0.0
legs	0.0
were	0.0
still	0.0
inside	0.0
of	0.0
it	0.0
so	0.0
I	0.0
had	0.0
to	0.0
lake	0.0
brace	0.0
it	0.0
with	0.0
the	0.0
right	0.0
side	0.0
of	0.0
my	0.0
body	0.0
and	0.0
what	0.0
happened	0.0
is	0.0
I	0.0
kinda	0.0
of	0.0
landed	0.0
on	0.0
the	0.0
asphalt	0.0
I	0.0
like	0.0
skied	0.0
for	0.0
like	0.0
S	0.0
a	0.0
sure	0.0
couple	0.0
of	0.0
feet	0.0
kind	0.0
of	0.1
like	0.2
and	0.3
it	0.3
was	0.35
really	0.4
bloody	0.4
that	0.4
my	0.4
arm	0.4
really	0.4
scraped	0.4
off	0.4
the	0.4
hill	0.4
inaudible	0.4
skin	0.4
and	0.4
it	0.4
was	0.4
pretty	0.4
bad	0.4
and	0.5
I	0.5
was	0.5
just	0.5
on	0.5
the	0.5
ground	0.5
L	0.5
ew	0.5
my	0.5
god	0.44999999999999996
yeah	0.22499999999999998
S	0.20000000000000004
a	0.2
sure	0.2
couple	0.20000000000000004
of	0.2
feet	0.20000000000000004
kind	0.2
of	0.125
like	0.10000000000000002
and	0.1
it	0.1
was	0.10000000000000002
really	0.1
bloody	0.1
that	0.10000000000000002
my	0.025
arm	0.0
really	0.0
scraped	0.0
off	0.0
the	0.0
hill	0.0
inaudible	0.0
skin	0.125
and	0.2
it	0.20000000000000004
was	0.2
pretty	0.20000000000000004
bad	0.2
and	0.2
I	0.20000000000000004
was	0.2
just	0.2
on	0.20000000000000004
the	0.2
ground	0.2
S	0.2
a	0.2
sure	0.2
couple	0.2
of	0.2
feet	0.2
kind	0.2
of	0.2
like	0.2
and	0.2
it	0.2
was	0.2
really	0.2
bloody	0.2
that	0.2
my	0.2
arm	0.2
really	0.2
scraped	0.2
off	0.2
the	0.2
hill	0.2
inaudible	0.2
skin	0.2
and	0.2
it	0.2
was	0.2
pretty	0.2
bad	0.2
and	0.2
I	0.2
was	0.2
just	0.2
on	0.2
the	0.2
ground	0.2
S	0.2
crying	0.2
and	0.2
like	0.2
half	0.2
like	0.2
inaudible	0.2
from	0.2
the	0.2
pain	0.2
and	0.2
like	0.2
she	0.2
was	0.2
just	0.2
screaming	0.2
and	0.2
she	0.2
had	0.2
to	0.2
run	0.2
off	0.2
and	0.2
get	0.2
my	0.2
dad	0.2
who	0.2
was	0.2
working	0.2
at	0.2
the	0.2
yard	0.2
laughs	0.2
and	0.2
so	0.2
it	0.2
was	0.2
like	0.2
L	0.20000000000000004
yeah	0.20000000000000004
yeah	0.20000000000000004
laughs	0.20000000000000004
ok	0.20000000000000004
S	0.20000000000000004
crying	0.2
and	0.20000000000000004
like	0.20000000000000004
half	0.20000000000000004
like	0.20000000000000004
inaudible	0.20000000000000004
from	0.2
the	0.03333333333333333
pain	0.0
and	0.0
like	0.0
she	0.0
was	0.0
just	0.0
screaming	0.0
and	0.0
she	0.5
had	0.5
to	0.5
run	0.5
off	0.5
and	0.5
get	0.5
my	0.5
dad	0.5
who	0.5
was	0.5
working	0.5
at	0.5
the	0.5
yard	0.5
laughs	0.5
and	0.5
so	0.5
it	0.5
was	0.5
like	0.5
S	0.5
crying	0.5
and	0.5
like	0.5
half	0.5
like	0.5
inaudible	0.5
from	0.5
the	0.5
pain	0.5
and	0.5
like	0.5
she	0.5
was	0.5
just	0.5
screaming	0.5
and	0.5
she	0.5
had	0.5
to	0.5
run	0.5
off	0.5
and	0.5
get	0.5
my	0.5
dad	0.5
who	0.5
was	0.5
working	0.5
at	0.5
the	0.5
yard	0.5
laughs	0.5
and	0.5
so	0.5
it	0.5
was	0.5
like	0.5
S	0.5
yeah	0.5
that	0.5
was	0.5
that	0.5
wasnt	0.5
great	0.5
inaudible	0.5
was	0.5
recover	0.5
from	0.5
that	0.5
was	0.5
pretty	0.5
painful	0.5
but	0.5
uh	0.5
I	0.5
did	0.5
get	0.5
over	0.5
it	0.5
kind	0.5
of	0.5
eventually	0.5
uh	0.5
L	0.5
yeah	0.5
yeah	0.5
S	0.5
yeah	0.5
that	0.5
was	0.5
that	0.5
wasnt	0.5
great	0.5
inaudible	0.5
was	0.5
recover	0.5
from	0.5
that	0.5
was	0.5
pretty	0.5
painful	0.5
but	0.5
uh	0.5
I	0.5
did	0.5
get	0.5
over	0.5
it	0.5
kind	0.5
of	0.5
eventually	0.5
uh	0.5
S	0.5
yeah	0.5
that	0.5
was	0.5
that	0.5
wasnt	0.5
great	0.5
inaudible	0.5
was	0.5
recover	0.5
from	0.5
that	0.5
was	0.5
pretty	0.5
painful	0.5
but	0.5
uh	0.5
I	0.5
did	0.5
get	0.5
over	0.5
it	0.5
kind	0.5
of	0.5
eventually	0.5
uh	0.5
L	0.5
yeah	0.5
its	0.5
not	0.5
like	0.5
you	0.5
know	0.5
S	0.5
yeah	0.5
that	0.5
was	0.5
that	0.5
wasnt	0.5
great	0.5
inaudible	0.5
was	0.5
recover	0.5
from	0.5
that	0.5
was	0.5
pretty	0.5
painful	0.5
but	0.5
uh	0.5
I	0.5
did	0.5
get	0.5
over	0.5
it	0.5
kind	0.5
of	0.5
eventually	0.5
uh	0.5
S	0.5
yeah	0.5
that	0.5
was	0.5
that	0.5
wasnt	0.5
great	0.5
inaudible	0.5
was	0.5
recover	0.5
from	0.5
that	0.5
was	0.5
pretty	0.5
painful	0.5
but	0.5
uh	0.5
I	0.5
did	0.5
get	0.5
over	0.5
it	0.5
kind	0.5
of	0.5
eventually	0.5
uh	0.5
S	0.5
that	0.5
comes	0.5
with	0.5
inaudible	0.5
S	0.5
yeah	0.5
yeah	0.5
its	0.5
a	0.5
stupid	0.5
thing	0.5
to	0.5
do	0.5
which	0.5
inaudible	0.5
that	0.5
you	0.5
remember	0.5
kind	0.5
of	0.5
inaudible	0.5
but	0.5
then	0.5
uh	0.5
it	0.5
was	0.5
I	0.5
really	0.5
enjoyed	0.5
spending	0.5
time	0.5
with	0.5
this	0.5
girl	0.5
and	0.5
like	0.5
we	0.5
got	0.5
to	0.5
stuff	0.5
like	0.5
that	0.5
and	0.5
its	0.5
like	0.5
pretty	0.5
awful	0.5
S	0.5
that	0.5
comes	0.5
with	0.5
inaudible	0.5
S	0.5
yeah	0.5
yeah	0.5
its	0.5
a	0.5
stupid	0.5
thing	0.5
to	0.5
do	0.5
which	0.5
inaudible	0.5
that	0.5
you	0.5
remember	0.5
kind	0.5
of	0.5
inaudible	0.5
but	0.5
then	0.5
uh	0.5
it	0.5
was	0.5
I	0.5
really	0.5
enjoyed	0.5
spending	0.5
time	0.5
with	0.5
this	0.5
girl	0.5
and	0.5
like	0.5
we	0.5
got	0.5
to	0.5
stuff	0.5
like	0.5
that	0.5
and	0.5
its	0.5
like	0.5
pretty	0.5
awful	0.5
L	0.5
laughs	0.5
yeah	0.5
S	0.5
yeah	0.5
yeah	0.5
its	0.5
a	0.5
stupid	0.5
thing	0.5
to	0.5
do	0.5
which	0.5
inaudible	0.5
that	0.5
you	0.5
remember	0.5
kind	0.5
of	0.5
inaudible	0.5
but	0.5
then	0.5
uh	0.5
it	0.5
was	0.5
I	0.5
really	0.5
enjoyed	0.5
spending	0.5
time	0.5
with	0.5
this	0.5
girl	0.5
and	0.5
like	0.5
we	0.5
got	0.5
to	0.5
stuff	0.5
like	0.5
that	0.5
and	0.5
its	0.5
like	0.5
pretty	0.5
awful	0.5
S	0.5
yeah	0.5
yeah	0.5
its	0.5
a	0.5
stupid	0.5
thing	0.5
to	0.5
do	0.5
which	0.5
inaudible	0.5
that	0.5
you	0.5
remember	0.5
kind	0.5
of	0.5
inaudible	0.5
but	0.5
then	0.5
uh	0.5
it	0.5
was	0.5
I	0.5
really	0.5
enjoyed	0.5
spending	0.5
time	0.5
with	0.5
this	0.5
girl	0.5
and	0.5
like	0.5
we	0.5
got	0.5
to	0.5
stuff	0.5
like	0.5
that	0.5
and	0.5
its	0.5
like	0.5
pretty	0.5
awful	0.5
L	0.5
uhhuh	0.5
uhhuh	0.5
S	0.5
yeah	0.5
yeah	0.5
its	0.5
a	0.5
stupid	0.5
thing	0.5
to	0.5
do	0.5
which	0.5
inaudible	0.5
that	0.5
you	0.5
remember	0.5
kind	0.5
of	0.5
inaudible	0.5
but	0.5
then	0.5
uh	0.5
it	0.5
was	0.5
I	0.5
really	0.5
enjoyed	0.5
spending	0.5
time	0.5
with	0.5
this	0.5
girl	0.5
and	0.5
like	0.5
we	0.5
got	0.5
to	0.5
stuff	0.5
like	0.5
that	0.5
and	0.5
its	0.5
like	0.5
pretty	0.5
awful	0.5
S	0.5
that	0.5
was	0.5
one	0.5
of	0.5
the	0.5
worst	0.5
experiences	0.5
but	0.5
its	0.5
like	0.5
yeah	0.5
L	0.5
uhhuh	0.5
uhhuh	0.5
S	0.5
that	0.5
was	0.5
one	0.5
of	0.5
the	0.5
worst	0.5
experiences	0.5
but	0.5
its	0.5
like	0.5
yeah	0.5
L	0.5
inaudible	0.5
S	0.5
that	0.5
was	0.5
one	0.5
of	0.5
the	0.5
worst	0.5
experiences	0.5
but	0.5
its	0.5
like	0.5
yeah	0.5
L	0.5
inaudible	0.5
S	0.5
yeah	0.5
I	0.5
remember	0.5
I	0.5
remember	0.5
it	0.5
very	0.5
well	0.5
yeah	0.5
oh	0.5
yeah	0.5
so	0.5
me	0.5
and	0.5
her	0.5
had	0.5
a	0.5
lot	0.5
of	0.5
fun	0.5
so	0.5
what	0.5
happened	0.5
was	0.5
that	0.5
was	0.5
this	0.5
one	0.5
thing	0.5
with	0.5
this	0.5
girl	0.5
like	0.5
Id	0.5
know	0.5
her	0.5
for	0.5
a	0.5
couple	0.5
L	0.5
trying	0.5
new	0.5
things	0.5
yeah	0.5
S	0.5
yeah	0.5
I	0.5
remember	0.5
I	0.5
remember	0.5
it	0.5
very	0.5
well	0.5
yeah	0.5
oh	0.5
yeah	0.5
so	0.5
me	0.5
and	0.5
her	0.5
had	0.5
a	0.5
lot	0.5
of	0.5
fun	0.5
so	0.5
what	0.5
happened	0.5
was	0.5
that	0.5
was	0.5
this	0.5
one	0.5
thing	0.5
with	0.5
this	0.5
girl	0.5
like	0.5
Id	0.5
know	0.5
her	0.5
for	0.5
a	0.5
couple	0.5
S	0.5
yeah	0.5
I	0.5
remember	0.5
I	0.5
remember	0.5
it	0.5
very	0.5
well	0.5
yeah	0.5
oh	0.5
yeah	0.5
so	0.5
me	0.5
and	0.5
her	0.5
had	0.5
a	0.5
lot	0.5
of	0.5
fun	0.5
so	0.5
what	0.5
happened	0.5
was	0.5
that	0.5
was	0.5
this	0.5
one	0.5
thing	0.5
with	0.5
this	0.5
girl	0.5
like	0.5
Id	0.5
know	0.5
her	0.5
for	0.5
a	0.5
couple	0.5
S	0.5
of	0.5
months	0.5
now	0.5
and	0.5
wed	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
together	0.5
but	0.5
it	0.5
was	0.5
weird	0.5
because	0.5
like	0.5
she	0.5
quickly	0.5
got	0.5
to	0.5
know	0.5
that	0.5
her	0.5
dad	0.5
had	0.5
gotten	0.5
a	0.5
job	0.5
in	0.5
Asia	0.5
yeah	0.5
so	0.5
she	0.5
so	0.5
she	0.5
had	0.5
to	0.5
L	0.5
yeah	0.5
S	0.5
of	0.5
months	0.5
now	0.5
and	0.5
wed	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
together	0.5
but	0.5
it	0.5
was	0.5
weird	0.5
because	0.5
like	0.5
she	0.5
quickly	0.5
got	0.5
to	0.5
know	0.5
that	0.5
her	0.5
dad	0.5
had	0.5
gotten	0.5
a	0.5
job	0.5
in	0.5
Asia	0.5
yeah	0.5
so	0.5
she	0.5
so	0.5
she	0.5
had	0.5
to	0.5
S	0.5
of	0.5
months	0.5
now	0.5
and	0.5
wed	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
together	0.5
but	0.5
it	0.5
was	0.5
weird	0.5
because	0.5
like	0.5
she	0.5
quickly	0.5
got	0.5
to	0.5
know	0.5
that	0.5
her	0.5
dad	0.5
had	0.5
gotten	0.5
a	0.5
job	0.5
in	0.5
Asia	0.5
yeah	0.5
so	0.5
she	0.5
so	0.5
she	0.5
had	0.5
to	0.5
L	0.5
yeah	0.5
ok	0.5
S	0.5
of	0.5
months	0.5
now	0.5
and	0.5
wed	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
together	0.5
but	0.5
it	0.5
was	0.5
weird	0.5
because	0.5
like	0.5
she	0.5
quickly	0.5
got	0.5
to	0.5
know	0.5
that	0.5
her	0.5
dad	0.5
had	0.5
gotten	0.5
a	0.5
job	0.5
in	0.5
Asia	0.5
yeah	0.5
so	0.5
she	0.5
so	0.5
she	0.5
had	0.5
to	0.5
S	0.5
of	0.5
months	0.5
now	0.5
and	0.5
wed	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
together	0.5
but	0.5
it	0.5
was	0.5
weird	0.5
because	0.5
like	0.5
she	0.5
quickly	0.5
got	0.5
to	0.5
know	0.5
that	0.5
her	0.5
dad	0.5
had	0.5
gotten	0.5
a	0.5
job	0.5
in	0.5
Asia	0.5
yeah	0.5
so	0.5
she	0.5
so	0.5
she	0.5
had	0.5
to	0.5
S	0.5
move	0.5
kinda	0.5
her	0.5
family	0.5
had	0.5
to	0.5
move	0.5
essentially	0.5
which	0.5
was	0.5
really	0.5
bad	0.5
for	0.5
me	0.5
cause	0.5
I	0.5
just	0.5
found	0.5
this	0.5
new	0.5
friend	0.5
kind	0.5
of	0.5
and	0.5
we	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
together	0.5
and	0.5
then	0.5
like	0.5
L	0.5
uh	0.5
S	0.5
move	0.5
kinda	0.5
her	0.5
family	0.5
had	0.5
to	0.5
move	0.5
essentially	0.5
which	0.5
was	0.5
really	0.5
bad	0.5
for	0.5
me	0.5
cause	0.5
I	0.5
just	0.5
found	0.5
this	0.5
new	0.5
friend	0.5
kind	0.5
of	0.5
and	0.5
we	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
together	0.5
and	0.5
then	0.5
like	0.5
S	0.5
move	0.5
kinda	0.5
her	0.5
family	0.5
had	0.5
to	0.5
move	0.5
essentially	0.5
which	0.5
was	0.5
really	0.5
bad	0.5
for	0.5
me	0.5
cause	0.5
I	0.5
just	0.5
found	0.5
this	0.5
new	0.5
friend	0.5
kind	0.5
of	0.5
and	0.5
we	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
together	0.5
and	0.5
then	0.5
like	0.5
L	0.5
yeah	0.5
yeah	0.5
right	0.5
S	0.5
move	0.5
kinda	0.5
her	0.5
family	0.5
had	0.5
to	0.5
move	0.5
essentially	0.5
which	0.5
was	0.5
really	0.5
bad	0.5
for	0.5
me	0.5
cause	0.5
I	0.5
just	0.5
found	0.5
this	0.5
new	0.5
friend	0.5
kind	0.5
of	0.5
and	0.5
we	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
together	0.5
and	0.5
then	0.5
like	0.5
S	0.5
move	0.5
kinda	0.5
her	0.5
family	0.5
had	0.5
to	0.5
move	0.5
essentially	0.5
which	0.5
was	0.5
really	0.5
bad	0.5
for	0.5
me	0.5
cause	0.5
I	0.5
just	0.5
found	0.5
this	0.5
new	0.5
friend	0.5
kind	0.5
of	0.5
and	0.5
we	0.5
spent	0.5
a	0.5
lot	0.5
of	0.5
time	0.5
together	0.5
and	0.5
then	0.5
like	0.5
S	0.5
so	0.5
its	0.5
like	0.5
no	0.5
Im	0.5
moving	0.5
its	0.5
like	0.5
I	0.5
was	0.5
like	0.5
uh	0.5
so	0.5
I	0.5
was	0.5
a	0.5
bit	0.5
stressed	0.5
out	0.5
and	0.5
depressed	0.5
by	0.5
this	0.5
cause	0.5
my	0.5
first	0.5
real	0.5
friend	0.5
was	0.5
moving	0.5
kind	0.5
of	0.5
so	0.5
I	0.5
was	0.5
really	0.5
L	0.5
yeah	0.5
yeah	0.5
and	0.5
just	0.5
a	0.5
few	0.5
months	0.5
and	0.5
S	0.5
so	0.5
its	0.5
like	0.5
no	0.5
Im	0.5
moving	0.5
its	0.5
like	0.5
I	0.5
was	0.5
like	0.5
uh	0.5
so	0.5
I	0.5
was	0.5
a	0.5
bit	0.5
stressed	0.5
out	0.5
and	0.5
depressed	0.5
by	0.5
this	0.5
cause	0.5
my	0.5
first	0.5
real	0.5
friend	0.5
was	0.5
moving	0.5
kind	0.5
of	0.5
so	0.5
I	0.5
was	0.5
really	0.5
S	0.5
awkward	0.5
and	0.5
bit	0.5
inaudible	0.5
yeah	0.5
its	0.5
not	0.5
a	0.5
long	0.5
time	0.5
to	0.5
know	0.5
each	0.5
other	0.5
kind	0.5
of	0.5
a	0.5
and	0.5
we	0.5
inaudible	0.5
numbers	0.5
kinda	0.5
to	0.5
try	0.5
to	0.5
keep	0.5
in	0.5
touch	0.5
cause	0.5
it	0.5
was	0.5
a	0.5
bit	0.5
before	0.5
social	0.5
media	0.5
stuff	0.5
L	0.5
yeah	0.5
yeah	0.5
and	0.5
just	0.5
a	0.5
few	0.5
months	0.5
and	0.5
S	0.5
awkward	0.5
and	0.5
bit	0.5
inaudible	0.5
yeah	0.5
its	0.5
not	0.5
a	0.5
long	0.5
time	0.5
to	0.5
know	0.5
each	0.5
other	0.5
kind	0.5
of	0.5
a	0.5
and	0.5
we	0.5
inaudible	0.5
numbers	0.5
kinda	0.5
to	0.5
try	0.5
to	0.5
keep	0.5
in	0.5
touch	0.5
cause	0.5
it	0.5
was	0.5
a	0.5
bit	0.5
before	0.5
social	0.5
media	0.5
stuff	0.5
S	0.5
so	0.5
we	0.5
inaudible	0.5
numbers	0.5
to	0.5
try	0.5
to	0.5
keep	0.5
in	0.5
touch	0.5
and	0.5
like	0.5
a	0.5
called	0.5
her	0.5
and	0.5
after	0.5
she	0.5
moved	0.5
I	0.5
couldnt	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
her	0.5
kind	0.5
of	0.5
its	0.5
like	0.5
inaudible	0.5
was	0.5
going	0.5
to	0.5
be	0.5
kind	0.5
of	0.5
before	0.5
hand	0.5
and	0.5
like	0.5
L	0.5
hm	0.5
hm	0.5
hm	0.5
hm	0.5
hm	0.5
S	0.5
so	0.5
we	0.5
inaudible	0.5
numbers	0.5
to	0.5
try	0.5
to	0.5
keep	0.5
in	0.5
touch	0.5
and	0.5
like	0.5
a	0.5
called	0.5
her	0.5
and	0.5
after	0.5
she	0.5
moved	0.5
I	0.5
couldnt	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
her	0.5
kind	0.5
of	0.5
its	0.5
like	0.5
inaudible	0.5
was	0.5
going	0.5
to	0.5
be	0.5
kind	0.5
of	0.5
before	0.5
hand	0.5
and	0.5
like	0.5
S	0.5
so	0.5
we	0.5
inaudible	0.5
numbers	0.5
to	0.5
try	0.5
to	0.5
keep	0.5
in	0.5
touch	0.5
and	0.5
like	0.5
a	0.5
called	0.5
her	0.5
and	0.5
after	0.5
she	0.5
moved	0.5
I	0.5
couldnt	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
her	0.5
kind	0.5
of	0.5
its	0.5
like	0.5
inaudible	0.5
was	0.5
going	0.5
to	0.5
be	0.5
kind	0.5
of	0.5
before	0.5
hand	0.5
and	0.5
like	0.5
S	0.5
apparently	0.5
Swedish	0.5
sim	0.5
calls	0.5
dont	0.5
work	0.5
so	0.5
well	0.5
in	0.5
China	0.5
so	0.5
we	0.5
couldnt	0.5
really	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
each	0.5
other	0.5
kind	0.5
of	0.5
so	0.5
we	0.5
kind	0.5
of	0.5
dropped	0.5
out	0.5
of	0.5
contact	0.5
for	0.5
a	0.5
while	0.5
which	0.5
was	0.5
it	0.5
was	0.5
a	0.5
shame	0.5
I	0.5
recovered	0.5
from	0.5
it	0.5
eventually	0.5
L	0.5
laughs	0.5
S	0.5
apparently	0.5
Swedish	0.5
sim	0.5
calls	0.5
dont	0.5
work	0.5
so	0.5
well	0.5
in	0.5
China	0.5
so	0.5
we	0.5
couldnt	0.5
really	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
each	0.5
other	0.5
kind	0.5
of	0.5
so	0.5
we	0.5
kind	0.5
of	0.5
dropped	0.5
out	0.5
of	0.5
contact	0.5
for	0.5
a	0.5
while	0.5
which	0.5
was	0.5
it	0.5
was	0.5
a	0.5
shame	0.5
I	0.5
recovered	0.5
from	0.5
it	0.5
eventually	0.5
S	0.5
apparently	0.5
Swedish	0.5
sim	0.5
calls	0.5
dont	0.5
work	0.5
so	0.5
well	0.5
in	0.5
China	0.5
so	0.5
we	0.5
couldnt	0.5
really	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
each	0.5
other	0.5
kind	0.5
of	0.5
so	0.5
we	0.5
kind	0.5
of	0.5
dropped	0.5
out	0.5
of	0.5
contact	0.5
for	0.5
a	0.5
while	0.5
which	0.5
was	0.5
it	0.5
was	0.5
a	0.5
shame	0.5
I	0.5
recovered	0.5
from	0.5
it	0.5
eventually	0.5
L	0.5
ok	0.5
S	0.5
apparently	0.5
Swedish	0.5
sim	0.5
calls	0.5
dont	0.5
work	0.5
so	0.5
well	0.5
in	0.5
China	0.5
so	0.5
we	0.5
couldnt	0.5
really	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
each	0.5
other	0.5
kind	0.5
of	0.5
so	0.5
we	0.5
kind	0.5
of	0.5
dropped	0.5
out	0.5
of	0.5
contact	0.5
for	0.5
a	0.5
while	0.5
which	0.5
was	0.5
it	0.5
was	0.5
a	0.5
shame	0.5
I	0.5
recovered	0.5
from	0.5
it	0.5
eventually	0.5
S	0.5
apparently	0.5
Swedish	0.5
sim	0.5
calls	0.5
dont	0.5
work	0.5
so	0.5
well	0.5
in	0.5
China	0.5
so	0.5
we	0.5
couldnt	0.5
really	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
each	0.5
other	0.5
kind	0.5
of	0.5
so	0.5
we	0.5
kind	0.5
of	0.5
dropped	0.5
out	0.5
of	0.5
contact	0.5
for	0.5
a	0.5
while	0.5
which	0.5
was	0.5
it	0.5
was	0.5
a	0.5
shame	0.5
I	0.5
recovered	0.5
from	0.5
it	0.5
eventually	0.5
S	0.5
but	0.5
uh	0.5
it	0.5
took	0.5
a	0.5
while	0.5
laughs	0.5
L	0.5
ok	0.5
S	0.5
but	0.5
uh	0.5
it	0.5
took	0.5
a	0.5
while	0.5
laughs	0.5
S	0.5
but	0.5
uh	0.5
it	0.5
took	0.5
a	0.5
while	0.5
laughs	0.5
L	0.5
yeah	0.5
its	0.5
kinda	0.5
sad	0.5
that	0.5
you	0.5
guys	0.5
didnt	0.5
exchange	0.5
address	0.5
laughs	0.5
S	0.5
yeah	0.5
yeah	0.5
yeah	0.5
I	0.5
mean	0.5
I	0.5
dont	0.5
feel	0.5
like	0.5
sending	0.5
posts	0.5
like	0.5
Im	0.5
realistic	0.5
I	0.5
moved	0.5
around	0.5
quite	0.5
when	0.5
they	0.5
got	0.5
there	0.5
L	0.5
yeah	0.5
S	0.5
yeah	0.5
yeah	0.5
yeah	0.5
I	0.5
mean	0.5
I	0.5
dont	0.5
feel	0.5
like	0.5
sending	0.5
posts	0.5
like	0.5
Im	0.5
realistic	0.5
I	0.5
moved	0.5
around	0.5
quite	0.5
when	0.5
they	0.5
got	0.5
there	0.5
S	0.5
yeah	0.5
yeah	0.5
yeah	0.5
I	0.5
mean	0.5
I	0.5
dont	0.5
feel	0.5
like	0.5
sending	0.5
posts	0.5
like	0.5
Im	0.5
realistic	0.5
I	0.5
moved	0.5
around	0.5
quite	0.5
when	0.5
they	0.5
got	0.5
there	0.5
L	0.5
ok	0.5
yeah	0.5
S	0.5
yeah	0.5
yeah	0.5
yeah	0.5
I	0.5
mean	0.5
I	0.5
dont	0.5
feel	0.5
like	0.5
sending	0.5
posts	0.5
like	0.5
Im	0.5
realistic	0.5
I	0.5
moved	0.5
around	0.5
quite	0.5
when	0.5
they	0.5
got	0.5
there	0.5
S	0.5
and	0.5
she	0.5
L	0.5
ok	0.5
yeah	0.5
L	0.5
whats	0.5
her	0.5
name	0.5
by	0.5
the	0.5
way	0.5
S	0.5
and	0.5
she	0.5
L	0.5
whats	0.5
her	0.5
name	0.5
by	0.5
the	0.5
way	0.5
S	0.5
uh	0.5
Emily	0.5
L	0.5
Emily	0.5
ok	0.5
yeah	0.5
S	0.5
so	0.5
yeah	0.5
because	0.5
the	0.5
thing	0.5
is	0.5
that	0.5
eventually	0.5
she	0.5
did	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
me	0.5
again	0.5
after	0.5
Facebook	0.5
so	0.5
I	0.5
think	0.5
actually	0.5
its	0.5
kinda	0.5
it	0.5
was	0.5
kinda	0.5
like	0.5
five	0.5
years	0.5
later	0.5
or	0.5
something	0.5
so	0.5
we	0.5
were	0.5
quite	0.5
L	0.5
ok	0.5
ok	0.5
ok	0.5
S	0.5
so	0.5
yeah	0.5
because	0.5
the	0.5
thing	0.5
is	0.5
that	0.5
eventually	0.5
she	0.5
did	0.5
get	0.5
in	0.5
touch	0.5
with	0.5
